onset	duration	sample	value	stim_file
1065.699726	0	1065699.7256	noteOnset	n/a
1065.98544	0	1065985.4399	noteOnset	n/a
1065.98544	0	1065985.4399	noteOnset	n/a
1066.842628	0	1066842.6281	noteOnset	n/a
1066.842628	0	1066842.6281	noteOnset	n/a
1067.128433	0	1067128.4331	noteOnset	n/a
1067.128433	0	1067128.4331	noteOnset	n/a
1067.414102	0	1067414.102	noteOnset	n/a
1067.414102	0	1067414.102	noteOnset	n/a
1067.699907	0	1067699.907	noteOnset	n/a
1067.699907	0	1067699.907	noteOnset	n/a
1068.128524	0	1068128.5238	noteOnset	n/a
1068.128524	0	1068128.5238	noteOnset	n/a
1068.271336	0	1068271.3356	noteOnset	n/a
1068.271336	0	1068271.3356	noteOnset	n/a
1068.557141	0	1068557.1406	noteOnset	n/a
1068.557141	0	1068557.1406	noteOnset	n/a
1068.84281	0	1068842.8095	noteOnset	n/a
1068.84281	0	1068842.8095	noteOnset	n/a
1069.414329	0	1069414.3288	noteOnset	n/a
1069.414329	0	1069414.3288	noteOnset	n/a
1069.700043	0	1069700.0431	noteOnset	n/a
1069.700043	0	1069700.0431	noteOnset	n/a
1069.985712	0	1069985.712	noteOnset	n/a
1069.985712	0	1069985.712	noteOnset	n/a
1070.271517	0	1070271.517	noteOnset	n/a
1070.271517	0	1070271.517	noteOnset	n/a
1070.557231	0	1070557.2313	noteOnset	n/a
1070.557231	0	1070557.2313	noteOnset	n/a
1072.025	0.001	1072025	3	n/a
1074.264	0.001	1074264	4	n/a
1074.547	0.001	1074547	5	n/a
1082.609	0.001	1082609	6	n/a
1083.722	0.001	1083722	8	n/a
1089.71	0.001	1089710	1	bye baby bunting.wav
1089.790746	0	1089790.746	noteOnset	n/a
1089.790746	0	1089790.746	noteOnset	n/a
1090.290927	0	1090290.9274	noteOnset	n/a
1090.290927	0	1090290.9274	noteOnset	n/a
1090.541041	0	1090541.0408	noteOnset	n/a
1090.541041	0	1090541.0408	noteOnset	n/a
1091.041222	0	1091041.2222	noteOnset	n/a
1091.041222	0	1091041.2222	noteOnset	n/a
1091.291245	0	1091291.2449	noteOnset	n/a
1091.291245	0	1091291.2449	noteOnset	n/a
1091.791426	0	1091791.4263	noteOnset	n/a
1091.791426	0	1091791.4263	noteOnset	n/a
1092.041404	0	1092041.4036	noteOnset	n/a
1092.041404	0	1092041.4036	noteOnset	n/a
1092.791517	0	1092791.517	noteOnset	n/a
1092.791517	0	1092791.517	noteOnset	n/a
1093.291608	0	1093291.6077	noteOnset	n/a
1093.291608	0	1093291.6077	noteOnset	n/a
1093.54163	0	1093541.6304	noteOnset	n/a
1093.54163	0	1093541.6304	noteOnset	n/a
1094.041721	0	1094041.7211	noteOnset	n/a
1094.041721	0	1094041.7211	noteOnset	n/a
1094.291744	0	1094291.7438	noteOnset	n/a
1094.291744	0	1094291.7438	noteOnset	n/a
1095.041812	0	1095041.8118	noteOnset	n/a
1095.041812	0	1095041.8118	noteOnset	n/a
1096.518	0.001	1096518	3	n/a
1097.94	0.001	1097940	4	n/a
1098.124	0.001	1098124	5	n/a
1106.464	0.001	1106464	6	n/a
1107.687	0.001	1107687	7	n/a
1112.852	0.001	1112852	1	jimmy crack corn.wav
1112.932923	0	1112932.9229	noteOnset	n/a
1112.932923	0	1112932.9229	noteOnset	n/a
1113.218637	0	1113218.6372	noteOnset	n/a
1113.218637	0	1113218.6372	noteOnset	n/a
1113.504306	0	1113504.3061	noteOnset	n/a
1113.504306	0	1113504.3061	noteOnset	n/a
1113.932832	0	1113932.8322	noteOnset	n/a
1113.932832	0	1113932.8322	noteOnset	n/a
1114.075599	0	1114075.5986	noteOnset	n/a
1114.075599	0	1114075.5986	noteOnset	n/a
1114.361404	0	1114361.4036	noteOnset	n/a
1114.361404	0	1114361.4036	noteOnset	n/a
1114.647118	0	1114647.1179	noteOnset	n/a
1114.647118	0	1114647.1179	noteOnset	n/a
1115.218501	0	1115218.5011	noteOnset	n/a
1115.218501	0	1115218.5011	noteOnset	n/a
1115.504215	0	1115504.2154	noteOnset	n/a
1115.504215	0	1115504.2154	noteOnset	n/a
1115.78993	0	1115789.9297	noteOnset	n/a
1115.78993	0	1115789.9297	noteOnset	n/a
1116.218501	0	1116218.5011	noteOnset	n/a
1116.218501	0	1116218.5011	noteOnset	n/a
1116.361404	0	1116361.4036	noteOnset	n/a
1116.361404	0	1116361.4036	noteOnset	n/a
1116.647027	0	1116647.0272	noteOnset	n/a
1116.647027	0	1116647.0272	noteOnset	n/a
1116.932832	0	1116932.8322	noteOnset	n/a
1116.932832	0	1116932.8322	noteOnset	n/a
1117.504215	0	1117504.2154	noteOnset	n/a
1117.504215	0	1117504.2154	noteOnset	n/a
1117.79002	0	1117790.0204	noteOnset	n/a
1117.79002	0	1117790.0204	noteOnset	n/a
1118.075735	0	1118075.7347	noteOnset	n/a
1118.075735	0	1118075.7347	noteOnset	n/a
1118.405	0.001	1118405	2	n/a
1118.903	0.001	1118903	3	n/a
1125.328	0.001	1125328	4	n/a
1125.516	0.001	1125516	5	n/a
1134.94	0.001	1134940	6	n/a
1136.107	0.001	1136107	7	n/a
1141.373	0.001	1141373	1	love and marriage.wav
1141.454737	0	1141454.737	noteOnset	n/a
1141.454737	0	1141454.737	noteOnset	n/a
1141.976415	0	1141976.415	noteOnset	n/a
1141.976415	0	1141976.415	noteOnset	n/a
1142.498229	0	1142498.229	noteOnset	n/a
1142.498229	0	1142498.229	noteOnset	n/a
1143.019998	0	1143019.9977	noteOnset	n/a
1143.019998	0	1143019.9977	noteOnset	n/a
1143.541812	0	1143541.8118	noteOnset	n/a
1143.541812	0	1143541.8118	noteOnset	n/a
1144.063535	0	1144063.5351	noteOnset	n/a
1144.063535	0	1144063.5351	noteOnset	n/a
1144.585304	0	1144585.3039	noteOnset	n/a
1144.585304	0	1144585.3039	noteOnset	n/a
1145.107118	0	1145107.1179	noteOnset	n/a
1145.107118	0	1145107.1179	noteOnset	n/a
1146.15061	0	1146150.61	noteOnset	n/a
1146.15061	0	1146150.61	noteOnset	n/a
1146.411517	0	1146411.517	noteOnset	n/a
1146.411517	0	1146411.517	noteOnset	n/a
1146.672424	0	1146672.424	noteOnset	n/a
1146.672424	0	1146672.424	noteOnset	n/a
1146.933331	0	1146933.3311	noteOnset	n/a
1146.933331	0	1146933.3311	noteOnset	n/a
1147.194193	0	1147194.1927	noteOnset	n/a
1147.194193	0	1147194.1927	noteOnset	n/a
1147.455009	0	1147455.0091	noteOnset	n/a
1147.455009	0	1147455.0091	noteOnset	n/a
1147.715916	0	1147715.9161	noteOnset	n/a
1147.715916	0	1147715.9161	noteOnset	n/a
1148.23773	0	1148237.7302	noteOnset	n/a
1148.23773	0	1148237.7302	noteOnset	n/a
1148.759499	0	1148759.4989	noteOnset	n/a
1148.759499	0	1148759.4989	noteOnset	n/a
1149.281222	0	1149281.2222	noteOnset	n/a
1149.281222	0	1149281.2222	noteOnset	n/a
1150.585	0.001	1150585	3	n/a
1152.388	0.001	1152388	4	n/a
1152.611	0.001	1152611	5	n/a
1158.235	0.001	1158235	6	n/a
1159.279	0.001	1159279	7	n/a
1165.299	0.001	1165299	1	my girl.wav
1165.379726	0	1165379.7256	noteOnset	n/a
1165.379726	0	1165379.7256	noteOnset	n/a
1166.245485	0	1166245.4853	noteOnset	n/a
1166.245485	0	1166245.4853	noteOnset	n/a
1166.534011	0	1166534.0113	noteOnset	n/a
1166.534011	0	1166534.0113	noteOnset	n/a
1166.822492	0	1166822.4921	noteOnset	n/a
1166.822492	0	1166822.4921	noteOnset	n/a
1167.111109	0	1167111.1088	noteOnset	n/a
1167.111109	0	1167111.1088	noteOnset	n/a
1167.39959	0	1167399.5896	noteOnset	n/a
1167.39959	0	1167399.5896	noteOnset	n/a
1167.688206	0	1167688.2063	noteOnset	n/a
1167.688206	0	1167688.2063	noteOnset	n/a
1168.553694	0	1168553.6939	noteOnset	n/a
1168.553694	0	1168553.6939	noteOnset	n/a
1168.84222	0	1168842.22	noteOnset	n/a
1168.84222	0	1168842.22	noteOnset	n/a
1169.130701	0	1169130.7007	noteOnset	n/a
1169.130701	0	1169130.7007	noteOnset	n/a
1169.419181	0	1169419.1814	noteOnset	n/a
1169.419181	0	1169419.1814	noteOnset	n/a
1169.707707	0	1169707.7075	noteOnset	n/a
1169.707707	0	1169707.7075	noteOnset	n/a
1169.996188	0	1169996.1882	noteOnset	n/a
1169.996188	0	1169996.1882	noteOnset	n/a
1170.861721	0	1170861.7211	noteOnset	n/a
1170.861721	0	1170861.7211	noteOnset	n/a
1171.150202	0	1171150.2018	noteOnset	n/a
1171.150202	0	1171150.2018	noteOnset	n/a
1171.438683	0	1171438.6825	noteOnset	n/a
1171.438683	0	1171438.6825	noteOnset	n/a
1171.727118	0	1171727.1179	noteOnset	n/a
1171.727118	0	1171727.1179	noteOnset	n/a
1172.015599	0	1172015.5986	noteOnset	n/a
1172.015599	0	1172015.5986	noteOnset	n/a
1172.304125	0	1172304.1247	noteOnset	n/a
1172.304125	0	1172304.1247	noteOnset	n/a
1173.169522	0	1173169.5215	noteOnset	n/a
1173.169522	0	1173169.5215	noteOnset	n/a
1173.458002	0	1173458.0023	noteOnset	n/a
1173.458002	0	1173458.0023	noteOnset	n/a
1173.746483	0	1173746.483	noteOnset	n/a
1173.746483	0	1173746.483	noteOnset	n/a
1174.035009	0	1174035.0091	noteOnset	n/a
1174.035009	0	1174035.0091	noteOnset	n/a
1174.32349	0	1174323.4898	noteOnset	n/a
1174.32349	0	1174323.4898	noteOnset	n/a
1174.611925	0	1174611.9252	noteOnset	n/a
1174.611925	0	1174611.9252	noteOnset	n/a
1176.224	0.001	1176224	3	n/a
1179.643	0.001	1179643	4	n/a
1179.847	0.001	1179847	5	n/a
1189.103	0.001	1189103	6	n/a
1190.137	0.001	1190137	7	n/a
1195.614	0.001	1195614	1	it's a small world.wav
1195.694737	0	1195694.737	noteOnset	n/a
1195.694737	0	1195694.737	noteOnset	n/a
1196.551834	0	1196551.8345	noteOnset	n/a
1196.551834	0	1196551.8345	noteOnset	n/a
1196.837594	0	1196837.5941	noteOnset	n/a
1196.837594	0	1196837.5941	noteOnset	n/a
1197.409113	0	1197409.1134	noteOnset	n/a
1197.409113	0	1197409.1134	noteOnset	n/a
1197.980633	0	1197980.6327	noteOnset	n/a
1197.980633	0	1197980.6327	noteOnset	n/a
1198.837821	0	1198837.8209	noteOnset	n/a
1198.837821	0	1198837.8209	noteOnset	n/a
1199.123626	0	1199123.6259	noteOnset	n/a
1199.123626	0	1199123.6259	noteOnset	n/a
1199.449	0.001	1199449	2	n/a
1199.993	0.001	1199993	3	n/a
1215.964	0.001	1215964	4	n/a
1216.044	0.001	1216044	5	n/a
1219.444	0.001	1219444	6	n/a
1220.623	0.001	1220623	8	n/a
1226.567	0.001	1226567	1	daisy bell.wav
1226.647707	0	1226647.7075	noteOnset	n/a
1226.647707	0	1226647.7075	noteOnset	n/a
1227.161902	0	1227161.9025	noteOnset	n/a
1227.161902	0	1227161.9025	noteOnset	n/a
1227.67637	0	1227676.3696	noteOnset	n/a
1227.67637	0	1227676.3696	noteOnset	n/a
1228.190791	0	1228190.7914	noteOnset	n/a
1228.190791	0	1228190.7914	noteOnset	n/a
1228.705168	0	1228705.1678	noteOnset	n/a
1228.705168	0	1228705.1678	noteOnset	n/a
1228.876687	0	1228876.6871	noteOnset	n/a
1228.876687	0	1228876.6871	noteOnset	n/a
1229.04807	0	1229048.0703	noteOnset	n/a
1229.04807	0	1229048.0703	noteOnset	n/a
1229.21959	0	1229219.5896	noteOnset	n/a
1229.21959	0	1229219.5896	noteOnset	n/a
1229.562492	0	1229562.4921	noteOnset	n/a
1229.562492	0	1229562.4921	noteOnset	n/a
1229.733875	0	1229733.8753	noteOnset	n/a
1229.733875	0	1229733.8753	noteOnset	n/a
1230.762583	0	1230762.5828	noteOnset	n/a
1230.762583	0	1230762.5828	noteOnset	n/a
1231.277005	0	1231277.0045	noteOnset	n/a
1231.277005	0	1231277.0045	noteOnset	n/a
1231.79129	0	1231791.2902	noteOnset	n/a
1231.79129	0	1231791.2902	noteOnset	n/a
1232.305576	0	1232305.576	noteOnset	n/a
1232.305576	0	1232305.576	noteOnset	n/a
1232.820043	0	1232820.0431	noteOnset	n/a
1232.820043	0	1232820.0431	noteOnset	n/a
1232.991381	0	1232991.381	noteOnset	n/a
1232.991381	0	1232991.381	noteOnset	n/a
1233.1629	0	1233162.9002	noteOnset	n/a
1233.1629	0	1233162.9002	noteOnset	n/a
1233.334283	0	1233334.2834	noteOnset	n/a
1233.334283	0	1233334.2834	noteOnset	n/a
1233.677186	0	1233677.1859	noteOnset	n/a
1233.677186	0	1233677.1859	noteOnset	n/a
1233.848569	0	1233848.5692	noteOnset	n/a
1233.848569	0	1233848.5692	noteOnset	n/a
1234.164	0.001	1234164	2	n/a
1234.718	0.001	1234718	3	n/a
1236.895	0.001	1236895	4	n/a
1237.052	0.001	1237052	5	n/a
1248.463	0.001	1248463	6	n/a
1249.509	0.001	1249509	7	n/a
1254.979	0.001	1254979	1	hot cross buns.wav
1255.059726	0	1255059.7256	noteOnset	n/a
1255.059726	0	1255059.7256	noteOnset	n/a
1255.45959	0	1255459.5896	noteOnset	n/a
1255.45959	0	1255459.5896	noteOnset	n/a
1255.859726	0	1255859.7256	noteOnset	n/a
1255.859726	0	1255859.7256	noteOnset	n/a
1256.659907	0	1256659.907	noteOnset	n/a
1256.659907	0	1256659.907	noteOnset	n/a
1257.059998	0	1257059.9977	noteOnset	n/a
1257.059998	0	1257059.9977	noteOnset	n/a
1257.238	0.001	1257238	2	n/a
1257.85	0.001	1257850	3	n/a
1263.772	0.001	1263772	4	n/a
1263.886	0.001	1263886	5	n/a
1266.551	0.001	1266551	6	n/a
1267.644	0.001	1267644	8	n/a
1273.292	0.001	1273292	1	you're a grand old flag.wav
1273.372741	0	1273372.7415	noteOnset	n/a
1273.372741	0	1273372.7415	noteOnset	n/a
1273.515508	0	1273515.5079	noteOnset	n/a
1273.515508	0	1273515.5079	noteOnset	n/a
1273.65841	0	1273658.4104	noteOnset	n/a
1273.65841	0	1273658.4104	noteOnset	n/a
1273.944215	0	1273944.2154	noteOnset	n/a
1273.944215	0	1273944.2154	noteOnset	n/a
1274.23002	0	1274230.0204	noteOnset	n/a
1274.23002	0	1274230.0204	noteOnset	n/a
1274.515825	0	1274515.8254	noteOnset	n/a
1274.515825	0	1274515.8254	noteOnset	n/a
1274.658728	0	1274658.7279	noteOnset	n/a
1274.658728	0	1274658.7279	noteOnset	n/a
1274.80163	0	1274801.6304	noteOnset	n/a
1274.80163	0	1274801.6304	noteOnset	n/a
1274.944533	0	1274944.5329	noteOnset	n/a
1274.944533	0	1274944.5329	noteOnset	n/a
1275.230338	0	1275230.3379	noteOnset	n/a
1275.230338	0	1275230.3379	noteOnset	n/a
1275.373104	0	1275373.1043	noteOnset	n/a
1275.373104	0	1275373.1043	noteOnset	n/a
1275.658909	0	1275658.9093	noteOnset	n/a
1275.658909	0	1275658.9093	noteOnset	n/a
1275.801812	0	1275801.8118	noteOnset	n/a
1275.801812	0	1275801.8118	noteOnset	n/a
1275.944624	0	1275944.6236	noteOnset	n/a
1275.944624	0	1275944.6236	noteOnset	n/a
1276.230429	0	1276230.4286	noteOnset	n/a
1276.230429	0	1276230.4286	noteOnset	n/a
1276.373331	0	1276373.3311	noteOnset	n/a
1276.373331	0	1276373.3311	noteOnset	n/a
1276.516234	0	1276516.2336	noteOnset	n/a
1276.516234	0	1276516.2336	noteOnset	n/a
1276.801902	0	1276801.9025	noteOnset	n/a
1276.801902	0	1276801.9025	noteOnset	n/a
1276.944805	0	1276944.805	noteOnset	n/a
1276.944805	0	1276944.805	noteOnset	n/a
1277.087617	0	1277087.6168	noteOnset	n/a
1277.087617	0	1277087.6168	noteOnset	n/a
1277.944986	0	1277944.9864	noteOnset	n/a
1277.944986	0	1277944.9864	noteOnset	n/a
1278.087798	0	1278087.7982	noteOnset	n/a
1278.087798	0	1278087.7982	noteOnset	n/a
1278.23061	0	1278230.61	noteOnset	n/a
1278.23061	0	1278230.61	noteOnset	n/a
1278.516324	0	1278516.3243	noteOnset	n/a
1278.516324	0	1278516.3243	noteOnset	n/a
1278.802129	0	1278802.1293	noteOnset	n/a
1278.802129	0	1278802.1293	noteOnset	n/a
1279.230701	0	1279230.7007	noteOnset	n/a
1279.230701	0	1279230.7007	noteOnset	n/a
1279.373603	0	1279373.6032	noteOnset	n/a
1279.373603	0	1279373.6032	noteOnset	n/a
1279.659317	0	1279659.3175	noteOnset	n/a
1279.659317	0	1279659.3175	noteOnset	n/a
1279.945032	0	1279945.0317	noteOnset	n/a
1279.945032	0	1279945.0317	noteOnset	n/a
1280.373603	0	1280373.6032	noteOnset	n/a
1280.373603	0	1280373.6032	noteOnset	n/a
1280.516506	0	1280516.5057	noteOnset	n/a
1280.516506	0	1280516.5057	noteOnset	n/a
1280.659408	0	1280659.4082	noteOnset	n/a
1280.659408	0	1280659.4082	noteOnset	n/a
1280.945122	0	1280945.1224	noteOnset	n/a
1280.945122	0	1280945.1224	noteOnset	n/a
1281.088025	0	1281088.0249	noteOnset	n/a
1281.088025	0	1281088.0249	noteOnset	n/a
1281.230837	0	1281230.8367	noteOnset	n/a
1281.230837	0	1281230.8367	noteOnset	n/a
1281.516596	0	1281516.5964	noteOnset	n/a
1281.516596	0	1281516.5964	noteOnset	n/a
1281.659408	0	1281659.4082	noteOnset	n/a
1281.659408	0	1281659.4082	noteOnset	n/a
1283.143	0.001	1283143	3	n/a
1287.018	0.001	1287018	4	n/a
1287.177	0.001	1287177	5	n/a
1294.983	0.001	1294983	6	n/a
1296.152	0.001	1296152	7	n/a
1301.464	0.001	1301464	1	swing low sweet chariot.wav
1301.544805	0	1301544.805	noteOnset	n/a
1301.544805	0	1301544.805	noteOnset	n/a
1301.830474	0	1301830.4739	noteOnset	n/a
1301.830474	0	1301830.4739	noteOnset	n/a
1302.687798	0	1302687.7982	noteOnset	n/a
1302.687798	0	1302687.7982	noteOnset	n/a
1302.973603	0	1302973.6032	noteOnset	n/a
1302.973603	0	1302973.6032	noteOnset	n/a
1303.402175	0	1303402.1746	noteOnset	n/a
1303.402175	0	1303402.1746	noteOnset	n/a
1303.544986	0	1303544.9864	noteOnset	n/a
1303.544986	0	1303544.9864	noteOnset	n/a
1303.687889	0	1303687.8889	noteOnset	n/a
1303.687889	0	1303687.8889	noteOnset	n/a
1304.116506	0	1304116.5057	noteOnset	n/a
1304.116506	0	1304116.5057	noteOnset	n/a
1304.259408	0	1304259.4082	noteOnset	n/a
1304.259408	0	1304259.4082	noteOnset	n/a
1304.402175	0	1304402.1746	noteOnset	n/a
1304.402175	0	1304402.1746	noteOnset	n/a
1304.545077	0	1304545.0771	noteOnset	n/a
1304.545077	0	1304545.0771	noteOnset	n/a
1304.68798	0	1304687.9796	noteOnset	n/a
1304.68798	0	1304687.9796	noteOnset	n/a
1304.830882	0	1304830.8821	noteOnset	n/a
1304.830882	0	1304830.8821	noteOnset	n/a
1304.973694	0	1304973.6939	noteOnset	n/a
1304.973694	0	1304973.6939	noteOnset	n/a
1305.259499	0	1305259.4989	noteOnset	n/a
1305.259499	0	1305259.4989	noteOnset	n/a
1306.116687	0	1306116.6871	noteOnset	n/a
1306.116687	0	1306116.6871	noteOnset	n/a
1306.259499	0	1306259.4989	noteOnset	n/a
1306.259499	0	1306259.4989	noteOnset	n/a
1306.402401	0	1306402.4014	noteOnset	n/a
1306.402401	0	1306402.4014	noteOnset	n/a
1307.25959	0	1307259.5896	noteOnset	n/a
1307.25959	0	1307259.5896	noteOnset	n/a
1307.545304	0	1307545.3039	noteOnset	n/a
1307.545304	0	1307545.3039	noteOnset	n/a
1307.973875	0	1307973.8753	noteOnset	n/a
1307.973875	0	1307973.8753	noteOnset	n/a
1308.116778	0	1308116.7778	noteOnset	n/a
1308.116778	0	1308116.7778	noteOnset	n/a
1308.25968	0	1308259.6803	noteOnset	n/a
1308.25968	0	1308259.6803	noteOnset	n/a
1308.688297	0	1308688.2971	noteOnset	n/a
1308.688297	0	1308688.2971	noteOnset	n/a
1308.831109	0	1308831.1088	noteOnset	n/a
1308.831109	0	1308831.1088	noteOnset	n/a
1308.974011	0	1308974.0113	noteOnset	n/a
1308.974011	0	1308974.0113	noteOnset	n/a
1309.116914	0	1309116.9138	noteOnset	n/a
1309.116914	0	1309116.9138	noteOnset	n/a
1309.25968	0	1309259.6803	noteOnset	n/a
1309.25968	0	1309259.6803	noteOnset	n/a
1309.351	0.001	1309351	2	n/a
1309.875	0.001	1309875	3	n/a
1314.406	0.001	1314406	4	n/a
1314.532	0.001	1314532	5	n/a
1320.127	0.001	1320127	6	n/a
1321.307	0.001	1321307	7	n/a
1326.569	0.001	1326569	1	tequila.wav
1326.650746	0	1326650.746	noteOnset	n/a
1326.650746	0	1326650.746	noteOnset	n/a
1326.800723	0	1326800.7234	noteOnset	n/a
1326.800723	0	1326800.7234	noteOnset	n/a
1327.100723	0	1327100.7234	noteOnset	n/a
1327.100723	0	1327100.7234	noteOnset	n/a
1327.250746	0	1327250.746	noteOnset	n/a
1327.250746	0	1327250.746	noteOnset	n/a
1327.400723	0	1327400.7234	noteOnset	n/a
1327.400723	0	1327400.7234	noteOnset	n/a
1327.550746	0	1327550.746	noteOnset	n/a
1327.550746	0	1327550.746	noteOnset	n/a
1327.850746	0	1327850.746	noteOnset	n/a
1327.850746	0	1327850.746	noteOnset	n/a
1328.150746	0	1328150.746	noteOnset	n/a
1328.150746	0	1328150.746	noteOnset	n/a
1329.050746	0	1329050.746	noteOnset	n/a
1329.050746	0	1329050.746	noteOnset	n/a
1329.200723	0	1329200.7234	noteOnset	n/a
1329.200723	0	1329200.7234	noteOnset	n/a
1329.407	0.001	1329407	2	n/a
1329.986	0.001	1329986	3	n/a
1335.648	0.001	1335648	4	n/a
1335.71	0.001	1335710	5	n/a
1337.943	0.001	1337943	6	n/a
1339.054	0.001	1339054	8	n/a
1344.457	0.001	1344457	1	YMCA.wav
1344.538728	0	1344538.7279	noteOnset	n/a
1344.538728	0	1344538.7279	noteOnset	n/a
1344.745621	0	1344745.6213	noteOnset	n/a
1344.745621	0	1344745.6213	noteOnset	n/a
1345.780088	0	1345780.0884	noteOnset	n/a
1345.780088	0	1345780.0884	noteOnset	n/a
1345.987027	0	1345987.0272	noteOnset	n/a
1345.987027	0	1345987.0272	noteOnset	n/a
1346.194011	0	1346194.0113	noteOnset	n/a
1346.194011	0	1346194.0113	noteOnset	n/a
1346.400905	0	1346400.9048	noteOnset	n/a
1346.400905	0	1346400.9048	noteOnset	n/a
1346.607798	0	1346607.7982	noteOnset	n/a
1346.607798	0	1346607.7982	noteOnset	n/a
1346.814692	0	1346814.6916	noteOnset	n/a
1346.814692	0	1346814.6916	noteOnset	n/a
1347.228524	0	1347228.5238	noteOnset	n/a
1347.228524	0	1347228.5238	noteOnset	n/a
1347.435417	0	1347435.4172	noteOnset	n/a
1347.435417	0	1347435.4172	noteOnset	n/a
1347.849204	0	1347849.2041	noteOnset	n/a
1347.849204	0	1347849.2041	noteOnset	n/a
1348.056098	0	1348056.0975	noteOnset	n/a
1348.056098	0	1348056.0975	noteOnset	n/a
1349.090701	0	1349090.7007	noteOnset	n/a
1349.090701	0	1349090.7007	noteOnset	n/a
1349.297594	0	1349297.5941	noteOnset	n/a
1349.297594	0	1349297.5941	noteOnset	n/a
1349.504488	0	1349504.4875	noteOnset	n/a
1349.504488	0	1349504.4875	noteOnset	n/a
1349.711426	0	1349711.4263	noteOnset	n/a
1349.711426	0	1349711.4263	noteOnset	n/a
1349.91832	0	1349918.3197	noteOnset	n/a
1349.91832	0	1349918.3197	noteOnset	n/a
1350.125213	0	1350125.2132	noteOnset	n/a
1350.125213	0	1350125.2132	noteOnset	n/a
1350.539	0	1350539	noteOnset	n/a
1350.539	0	1350539	noteOnset	n/a
1350.745893	0	1350745.8934	noteOnset	n/a
1350.745893	0	1350745.8934	noteOnset	n/a
1351.159816	0	1351159.8163	noteOnset	n/a
1351.159816	0	1351159.8163	noteOnset	n/a
1351.36671	0	1351366.7098	noteOnset	n/a
1351.36671	0	1351366.7098	noteOnset	n/a
1352.401222	0	1352401.2222	noteOnset	n/a
1352.401222	0	1352401.2222	noteOnset	n/a
1352.608116	0	1352608.1156	noteOnset	n/a
1352.608116	0	1352608.1156	noteOnset	n/a
1352.815009	0	1352815.0091	noteOnset	n/a
1352.815009	0	1352815.0091	noteOnset	n/a
1353.021902	0	1353021.9025	noteOnset	n/a
1353.021902	0	1353021.9025	noteOnset	n/a
1353.228796	0	1353228.7959	noteOnset	n/a
1353.228796	0	1353228.7959	noteOnset	n/a
1353.435689	0	1353435.6893	noteOnset	n/a
1353.435689	0	1353435.6893	noteOnset	n/a
1353.849612	0	1353849.6122	noteOnset	n/a
1353.849612	0	1353849.6122	noteOnset	n/a
1354.056506	0	1354056.5057	noteOnset	n/a
1354.056506	0	1354056.5057	noteOnset	n/a
1354.470293	0	1354470.2925	noteOnset	n/a
1354.470293	0	1354470.2925	noteOnset	n/a
1355.091018	0	1355091.0181	noteOnset	n/a
1355.091018	0	1355091.0181	noteOnset	n/a
1355.711789	0	1355711.7891	noteOnset	n/a
1355.711789	0	1355711.7891	noteOnset	n/a
1356.332515	0	1356332.5147	noteOnset	n/a
1356.332515	0	1356332.5147	noteOnset	n/a
1356.953195	0	1356953.195	noteOnset	n/a
1356.953195	0	1356953.195	noteOnset	n/a
1357.367027	0	1357367.0272	noteOnset	n/a
1357.367027	0	1357367.0272	noteOnset	n/a
1357.780814	0	1357780.8141	noteOnset	n/a
1357.780814	0	1357780.8141	noteOnset	n/a
1357.987798	0	1357987.7982	noteOnset	n/a
1357.987798	0	1357987.7982	noteOnset	n/a
1359.255	0.001	1359255	3	n/a
1363.502	0.001	1363502	4	n/a
1363.752	0.001	1363752	5	n/a
1368.27	0.001	1368270	6	n/a
1369.341	0.001	1369341	7	n/a
1374.15	0.001	1374150	1	blow the man down.wav
1374.230746	0	1374230.746	noteOnset	n/a
1374.230746	0	1374230.746	noteOnset	n/a
1374.55832	0	1374558.3197	noteOnset	n/a
1374.55832	0	1374558.3197	noteOnset	n/a
1375.050156	0	1375050.1565	noteOnset	n/a
1375.050156	0	1375050.1565	noteOnset	n/a
1375.214057	0	1375214.0567	noteOnset	n/a
1375.214057	0	1375214.0567	noteOnset	n/a
1375.541902	0	1375541.9025	noteOnset	n/a
1375.541902	0	1375541.9025	noteOnset	n/a
1375.623989	0	1375623.9887	noteOnset	n/a
1375.623989	0	1375623.9887	noteOnset	n/a
1375.705984	0	1375705.9841	noteOnset	n/a
1375.705984	0	1375705.9841	noteOnset	n/a
1375.869839	0	1375869.839	noteOnset	n/a
1375.869839	0	1375869.839	noteOnset	n/a
1376.19773	0	1376197.7302	noteOnset	n/a
1376.19773	0	1376197.7302	noteOnset	n/a
1376.525531	0	1376525.5306	noteOnset	n/a
1376.525531	0	1376525.5306	noteOnset	n/a
1377.017413	0	1377017.4127	noteOnset	n/a
1377.017413	0	1377017.4127	noteOnset	n/a
1377.181313	0	1377181.3129	noteOnset	n/a
1377.181313	0	1377181.3129	noteOnset	n/a
1377.509204	0	1377509.2041	noteOnset	n/a
1377.509204	0	1377509.2041	noteOnset	n/a
1378.492832	0	1378492.8322	noteOnset	n/a
1378.492832	0	1378492.8322	noteOnset	n/a
1378.984624	0	1378984.6236	noteOnset	n/a
1378.984624	0	1378984.6236	noteOnset	n/a
1379.066619	0	1379066.619	noteOnset	n/a
1379.066619	0	1379066.619	noteOnset	n/a
1379.148615	0	1379148.6145	noteOnset	n/a
1379.148615	0	1379148.6145	noteOnset	n/a
1379.23061	0	1379230.61	noteOnset	n/a
